episode,reward,score,steps,win,epsilon
5597,685.6208396586983,6,17,0,0.01
5598,1108.982286291149,8,21,1,0.01
5599,886.5749609703171,7,14,0,0.01
5600,495.06269479238284,5,11,0,0.01
5601,3646.8983879435314,9,16,1,0.01
5602,-190.10000000000002,1,2,0,0.01
5603,886.0249609703169,7,15,0,0.01
5604,3649.9983879435313,9,24,1,0.01
5605,495.6126947923828,5,10,0,0.01
5606,1108.1822862911488,8,17,1,0.01
5607,1107.7822862911487,8,15,1,0.01
5608,1111.5822862911486,8,19,1,0.01
5609,1107.7822862911487,8,15,1,0.01
5610,1109.6822862911488,8,17,1,0.01
5611,495.06269479238284,5,11,0,0.01
5612,888.8749609703173,7,18,0,0.01
5613,3648.398387943531,9,16,1,0.01
5614,681.4208396586982,6,11,0,0.01
5615,681.9208396586985,6,21,0,0.01
5616,885.624960970317,7,13,0,0.01
5617,1109.6822862911488,8,17,1,0.01
5618,1107.782286291149,8,15,1,0.01
5619,677.6208396586981,6,7,0,0.01
5620,499.2626947923829,5,17,0,0.01
5621,888.8749609703168,7,18,0,0.01
5622,3649.198387943531,9,20,1,0.01
5623,1112.3822862911488,8,23,1,0.01
5624,1108.1822862911486,8,17,1,0.01
5625,496.2626947923831,5,17,0,0.01
5626,-190.10000000000002,1,2,0,0.01
5627,1109.1322862911486,8,18,1,0.01
5628,3648.3983879435314,9,16,1,0.01
5629,1108.9822862911485,8,21,1,0.01
5630,71.49589528840619,3,7,0,0.01
5631,496.56269479238284,5,11,0,0.01
5632,3646.4983879435313,9,14,1,0.01
5633,225.72621171932195,4,8,0,0.01
5634,1109.782286291149,8,25,1,0.01
5635,224.7762117193219,4,7,0,0.01
5636,1109.6822862911488,8,17,1,0.01
5637,492.2126947923827,5,8,0,0.01
5638,223.82621171932198,4,6,0,0.01
5639,3649.1983879435315,9,20,1,0.01
5640,3649.598387943531,9,22,1,0.01
5641,888.874960970317,7,18,0,0.01
5642,888.4749609703167,7,16,0,0.01
5643,1106.2822862911487,8,15,1,0.01
5644,889.8249609703169,7,19,0,0.01
5645,1109.6822862911486,8,17,1,0.01
5646,1107.7822862911487,8,15,1,0.01
5647,1106.6822862911488,8,17,1,0.01
5648,1111.5822862911489,8,19,1,0.01
5649,885.624960970317,7,13,0,0.01
5650,495.6126947923828,5,10,0,0.01
5651,494.91269479238275,5,14,0,0.01
5652,1111.9822862911485,8,21,1,0.01
5653,1109.6822862911488,8,17,1,0.01
5654,224.7762117193219,4,7,0,0.01
5655,494.66269479238275,5,9,0,0.01
5656,1110.0822862911486,8,19,1,0.01
5657,1109.6822862911486,8,17,1,0.01
5658,497.51269479238266,5,12,0,0.01
5659,1103.9822862911485,8,11,1,0.01
5660,3643.098387943531,9,12,1,0.01
5661,-63.92603290005934,2,8,0,0.01
5662,222.87621171932193,4,5,0,0.01
5663,886.8249609703171,7,19,0,0.01
5664,1110.6322862911486,8,18,1,0.01
5665,3646.4983879435313,9,14,1,0.01
5666,3652.598387943531,9,22,1,0.01
5667,887.5249609703171,7,15,0,0.01
5668,1107.7822862911487,8,15,1,0.01
5669,1111.5822862911486,8,19,1,0.01
5670,887.7749609703169,7,20,0,0.01
5671,1107.782286291149,8,15,1,0.01
5672,1112.3822862911488,8,23,1,0.01
5673,887.5249609703167,7,15,0,0.01
5674,679.9208396586982,6,11,0,0.01
5675,498.8626947923828,5,15,0,0.01
5676,496.56269479238284,5,11,0,0.01
5677,1109.6822862911488,8,17,1,0.01
5678,682.2208396586982,6,15,0,0.01
5679,3646.898387943531,9,16,1,0.01
5680,496.01269479238266,5,12,0,0.01
5681,887.9249609703168,7,17,0,0.01
5682,228.57621171932198,4,11,0,0.01
5683,889.8249609703169,7,19,0,0.01
5684,685.2208396586982,6,15,0,0.01
5685,888.8749609703168,7,18,0,0.01
5686,1106.6822862911488,8,17,1,0.01
5687,1108.182286291149,8,17,1,0.01
5688,228.97621171932195,4,13,0,0.01
5689,1107.782286291149,8,15,1,0.01
5690,681.8208396586981,6,13,0,0.01
5691,1109.1322862911486,8,18,1,0.01
5692,226.12621171932193,4,10,0,0.01
5693,1108.1822862911488,8,17,1,0.01
5694,73.39589528840617,3,9,0,0.01
5695,1107.7822862911487,8,15,1,0.01
5696,1110.4822862911492,8,21,1,0.01
5697,225.5762117193221,4,11,0,0.01
5698,3648.3983879435314,9,16,1,0.01
5699,3655.398387943531,9,36,1,0.01
5700,224.7762117193219,4,7,0,0.01
5701,678.4208396586982,6,11,0,0.01
5702,681.8208396586983,6,13,0,0.01
5703,3654.098387943531,9,22,1,0.01
5704,884.124960970317,7,13,0,0.01
5705,3650.298387943531,9,18,1,0.01
5706,1110.0822862911489,8,19,1,0.01
5707,223.27621171932202,4,7,0,0.01
5708,3653.3983879435314,9,26,1,0.01
5709,3646.4983879435313,9,14,1,0.01
5710,886.9749609703167,7,16,0,0.01
5711,684.2708396586982,6,14,0,0.01
5712,1110.8822862911488,8,23,1,0.01
5713,224.7762117193219,4,7,0,0.01
5714,1106.8322862911489,8,14,1,0.01
5715,225.176211719322,4,9,0,0.01
5716,1107.7822862911487,8,15,1,0.01
5717,885.624960970317,7,13,0,0.01
5718,1111.5822862911489,8,19,1,0.01
5719,3651.098387943531,9,22,1,0.01
5720,1108.1822862911488,8,17,1,0.01
5721,71.09589528840615,3,5,0,0.01
5722,889.2749609703171,7,20,0,0.01
5723,885.624960970317,7,13,0,0.01
5724,891.3249609703169,7,19,0,0.01
5725,888.5749609703171,7,24,0,0.01
5726,887.3749609703168,7,18,0,0.01
5727,886.0249609703169,7,15,0,0.01
5728,3650.298387943531,9,18,1,0.01
5729,495.06269479238284,5,11,0,0.01
5730,1111.5822862911486,8,19,1,0.01
5731,685.2208396586982,6,15,0,0.01
5732,881.8249609703169,7,9,0,0.01
5733,229.37621171932193,4,15,0,0.01
5734,224.7762117193219,4,7,0,0.01
5735,3651.4983879435313,9,24,1,0.01
5736,1122.8822862911513,8,83,1,0.01
5737,227.62621171932193,4,10,0,0.01
5738,1107.7822862911487,8,15,1,0.01
5739,3648.3983879435314,9,16,1,0.01
5740,3647.298387943531,9,18,1,0.01
5741,1110.732286291149,8,26,1,0.01
5742,495.8626947923828,5,15,0,0.01
5743,227.0762117193221,4,11,0,0.01
5744,883.174960970317,7,12,0,0.01
5745,1110.632286291149,8,18,1,0.01
5746,1111.5822862911486,8,19,1,0.01
5747,1113.8822862911488,8,23,1,0.01
5748,1107.7822862911487,8,15,1,0.01
5749,1109.6822862911488,8,17,1,0.01
5750,224.7762117193219,4,7,0,0.01
5751,3652.198387943531,9,20,1,0.01
5752,-66.37603290005936,2,7,0,0.01
5753,3650.298387943531,9,18,1,0.01
5754,496.01269479238266,5,12,0,0.01
5755,-188.2,1,4,0,0.01
5756,887.9249609703168,7,17,0,0.01
5757,496.5626947923826,5,11,0,0.01
5758,1109.6822862911488,8,17,1,0.01
5759,1105.8822862911486,8,13,1,0.01
5760,3643.098387943531,9,12,1,0.01
5761,498.31269479238307,5,16,0,0.01
5762,495.46269479238293,5,13,0,0.01
5763,1105.8822862911486,8,13,1,0.01
5764,886.4249609703172,7,17,0,0.01
5765,1107.232286291149,8,16,1,0.01
5766,3646.4983879435313,9,14,1,0.01
5767,1106.8322862911489,8,14,1,0.01
5768,1109.682286291149,8,17,1,0.01
5769,885.0749609703171,7,14,0,0.01
5770,500.21269479238293,5,18,0,0.01
5771,3648.3983879435314,9,16,1,0.01
5772,886.0249609703167,7,15,0,0.01
5773,3648.3983879435314,9,16,1,0.01
5774,1112.9322862911488,8,22,1,0.01
5775,73.94589528840618,3,8,0,0.01
5776,3646.898387943531,9,16,1,0.01
5777,885.624960970317,7,13,0,0.01
5778,3650.698387943531,9,20,1,0.01
5779,682.3708396586983,6,12,0,0.01
5780,1109.682286291149,8,17,1,0.01
5781,682.6208396586985,6,17,0,0.01
5782,227.47621171932195,4,13,0,0.01
5783,1105.8822862911486,8,13,1,0.01
5784,3644.598387943531,9,12,1,0.01
5785,3648.3983879435314,9,16,1,0.01
5786,1109.6822862911488,8,17,1,0.01
5787,1109.6822862911488,8,17,1,0.01
5788,496.5626947923826,5,11,0,0.01
5789,3646.4983879435313,9,14,1,0.01
5790,1112.382286291149,8,23,1,0.01
5791,228.0262117193219,4,12,0,0.01
5792,496.5626947923826,5,11,0,0.01
5793,891.7249609703167,7,21,0,0.01
5794,683.3208396586981,6,13,0,0.01
5795,887.5249609703171,7,15,0,0.01
5796,1109.6822862911488,8,17,1,0.01
5797,3648.7983879435315,9,18,1,0.01
5798,3646.198387943531,9,20,1,0.01
5799,1110.082286291149,8,19,1,0.01
5800,683.3208396586981,6,13,0,0.01
5801,3650.298387943531,9,18,1,0.01
5802,1110.4822862911487,8,21,1,0.01
5803,-65.2760329000593,2,5,0,0.01
5804,1111.5822862911489,8,19,1,0.01
5805,3646.4983879435313,9,14,1,0.01
5806,1106.8322862911489,8,14,1,0.01
5807,228.97621171932195,4,13,0,0.01
5808,1108.1822862911488,8,17,1,0.01
5809,228.2762117193219,4,17,0,0.01
5810,496.56269479238284,5,11,0,0.01
5811,3653.7983879435315,9,28,1,0.01
5812,227.62621171932204,4,10,0,0.01
5813,-66.2260329000593,2,4,0,0.01
5814,1108.732286291149,8,16,1,0.01
5815,227.07621171932198,4,11,0,0.01
5816,1106.6822862911488,8,17,1,0.01
5817,683.7208396586984,6,15,0,0.01
5818,3648.3983879435314,9,16,1,0.01
5819,-299.1,0,2,0,0.01
5820,3649.598387943531,9,22,1,0.01
5821,681.4208396586982,6,11,0,0.01
5822,72.0458952884062,3,6,0,0.01
5823,1108.7322862911485,8,16,1,0.01
5824,497.5126947923829,5,12,0,0.01
5825,3650.298387943531,9,18,1,0.01
5826,-66.2260329000593,2,4,0,0.01
5827,3650.298387943531,9,18,1,0.01
5828,1107.7822862911487,8,15,1,0.01
5829,883.7249609703169,7,11,0,0.01
5830,886.9749609703169,7,16,0,0.01
5831,73.79589528840614,3,11,0,0.01
5832,499.41269479238275,5,14,0,0.01
5833,3648.398387943531,9,16,1,0.01
5834,3648.7983879435315,9,18,1,0.01
5835,1105.8822862911486,8,13,1,0.01
5836,1110.082286291149,8,19,1,0.01
5837,3647.2983879435315,9,18,1,0.01
5838,224.7762117193219,4,7,0,0.01
5839,491.26269479238266,5,7,0,0.01
5840,-66.22603290005932,2,4,0,0.01
5841,493.7126947923827,5,8,0,0.01
5842,1109.682286291149,8,17,1,0.01
5843,681.4208396586982,6,11,0,0.01
5844,1108.732286291149,8,16,1,0.01
5845,887.5249609703171,7,15,0,0.01
5846,1108.182286291149,8,17,1,0.01
5847,1107.7822862911487,8,15,1,0.01
5848,1109.6822862911488,8,17,1,0.01
5849,497.91269479238275,5,14,0,0.01
5850,883.174960970317,7,12,0,0.01
5851,1106.6822862911488,8,17,1,0.01
5852,883.5749609703171,7,14,0,0.01
5853,1109.6822862911488,8,17,1,0.01
5854,1110.0822862911489,8,19,1,0.01
5855,684.1208396586983,6,17,0,0.01
5856,3651.098387943531,9,22,1,0.01
5857,1108.1822862911488,8,17,1,0.01
5858,889.8249609703169,7,19,0,0.01
5859,-65.2760329000593,2,5,0,0.01
5860,224.7762117193219,4,7,0,0.01
5861,1107.0822862911484,8,19,1,0.01
5862,3647.298387943531,9,18,1,0.01
5863,1112.8822862911488,8,33,1,0.01
5864,73.94589528840618,3,8,0,0.01
5865,681.8208396586981,6,13,0,0.01
5866,1103.0322862911487,8,10,1,0.01
5867,886.5749609703171,7,14,0,0.01
5868,1109.1322862911486,8,18,1,0.01
5869,880.3249609703166,7,9,0,0.01
5870,3648.3983879435314,9,16,1,0.01
5871,75.14589528840611,3,14,0,0.01
5872,222.87621171932193,4,5,0,0.01
5873,885.0749609703171,7,14,0,0.01
5874,887.5249609703167,7,15,0,0.01
5875,493.16269479238275,5,9,0,0.01
5876,885.0749609703171,7,14,0,0.01
5877,1106.8322862911489,8,14,1,0.01
5878,3652.198387943531,9,20,1,0.01
5879,1105.8822862911488,8,13,1,0.01
5880,1109.682286291149,8,17,1,0.01
5881,3644.9983879435313,9,14,1,0.01
5882,224.22621171932195,4,8,0,0.01
5883,1113.482286291149,8,21,1,0.01
5884,71.49589528840619,3,7,0,0.01
5885,3646.4983879435313,9,14,1,0.01
5886,685.2208396586982,6,15,0,0.01
5887,1110.4822862911492,8,21,1,0.01
5888,683.3208396586981,6,13,0,0.01
5889,883.174960970317,7,12,0,0.01
5890,495.6126947923828,5,10,0,0.01
5891,887.9249609703168,7,17,0,0.01
5892,230.82621171932186,4,26,0,0.01
5893,224.7762117193219,4,7,0,0.01
5894,3650.298387943531,9,18,1,0.01
5895,3646.8983879435314,9,16,1,0.01
5896,1107.082286291149,8,19,1,0.01
5897,1110.482286291149,8,21,1,0.01
5898,886.0249609703167,7,15,0,0.01
5899,1104.9322862911488,8,12,1,0.01
5900,883.7249609703169,7,11,0,0.01
5901,1114.682286291149,8,27,1,0.01
5902,1107.6322862911486,8,18,1,0.01
5903,1109.6822862911488,8,17,1,0.01
5904,72.99589528840619,3,7,0,0.01
5905,74.19589528840612,3,13,0,0.01
5906,3646.4983879435313,9,14,1,0.01
5907,886.0249609703169,7,15,0,0.01
5908,3647.298387943531,9,18,1,0.01
5909,1108.9822862911485,8,21,1,0.01
5910,1111.9822862911492,8,21,1,0.01
5911,3648.798387943531,9,18,1,0.01
5912,228.57621171932186,4,11,0,0.01
5913,3648.4983879435313,9,24,1,0.01
5914,1110.0822862911489,8,19,1,0.01
5915,1110.8822862911486,8,23,1,0.01
5916,495.6126947923828,5,10,0,0.01
5917,3646.4983879435313,9,14,1,0.01
5918,224.7762117193219,4,7,0,0.01
5919,1108.1822862911488,8,17,1,0.01
5920,683.3208396586983,6,13,0,0.01
5921,494.66269479238275,5,9,0,0.01
5922,223.676211719322,4,9,0,0.01
5923,887.5249609703171,7,15,0,0.01
5924,1109.6822862911488,8,17,1,0.01
5925,1110.4822862911487,8,21,1,0.01
5926,681.4208396586982,6,11,0,0.01
5927,682.7708396586982,6,14,0,0.01
5928,684.5208396586982,6,19,0,0.01
5929,886.4249609703172,7,17,0,0.01
5930,1108.9822862911487,8,21,1,0.01
5931,887.5249609703167,7,15,0,0.01
5932,495.6126947923828,5,10,0,0.01
5933,3649.598387943531,9,22,1,0.01
5934,891.7749609703169,7,40,0,0.01
5935,890.624960970317,7,23,0,0.01
5936,1111.582286291149,8,19,1,0.01
5937,1110.0822862911489,8,19,1,0.01
5938,1108.5822862911489,8,19,1,0.01
5939,1107.782286291149,8,15,1,0.01
5940,681.4208396586982,6,11,0,0.01
5941,1110.0822862911489,8,19,1,0.01
5942,1108.1822862911488,8,17,1,0.01
5943,885.6249609703166,7,13,0,0.01
5944,1107.7822862911485,8,15,1,0.01
5945,3650.298387943531,9,18,1,0.01
5946,1108.9822862911485,8,21,1,0.01
5947,692.6208396586976,6,67,0,0.01
5948,3650.698387943531,9,20,1,0.01
5949,1111.9822862911487,8,21,1,0.01
5950,1110.8822862911488,8,23,1,0.01
5951,1111.5822862911489,8,19,1,0.01
5952,227.62621171932193,4,10,0,0.01
5953,3644.598387943531,9,12,1,0.01
5954,3651.098387943531,9,22,1,0.01
5955,887.7749609703174,7,20,0,0.01
5956,679.5208396586982,6,9,0,0.01
5957,682.3708396586983,6,12,0,0.01
5958,1111.982286291149,8,21,1,0.01
5959,1110.882286291149,8,23,1,0.01
5960,3650.298387943531,9,18,1,0.01
5961,3647.298387943531,9,18,1,0.01
5962,886.5749609703171,7,14,0,0.01
5963,228.82621171932186,4,16,0,0.01
5964,682.3708396586983,6,12,0,0.01
5965,1107.7822862911487,8,15,1,0.01
5966,1108.982286291149,8,21,1,0.01
5967,494.1126947923828,5,10,0,0.01
5968,684.9208396586985,6,21,0,0.01
5969,75.29589528840614,3,11,0,0.01
5970,497.91269479238275,5,14,0,0.01
5971,3652.198387943531,9,20,1,0.01
5972,498.5626947923826,5,21,0,0.01
5973,3646.4983879435313,9,14,1,0.01
5974,1107.782286291149,8,15,1,0.01
5975,888.3249609703169,7,19,0,0.01
5976,1113.4822862911487,8,21,1,0.01
5977,1108.1822862911488,8,17,1,0.01
5978,3648.098387943531,9,22,1,0.01
5979,1108.5822862911489,8,19,1,0.01
5980,885.624960970317,7,13,0,0.01
5981,685.2208396586982,6,15,0,0.01
5982,1105.8822862911488,8,13,1,0.01
5983,680.7208396586982,6,15,0,0.01
5984,684.9208396586987,6,21,0,0.01
5985,1110.082286291149,8,19,1,0.01
5986,3649.1983879435315,9,20,1,0.01
5987,72.84589528840615,3,10,0,0.01
5988,1106.8322862911489,8,14,1,0.01
5989,1105.8822862911488,8,13,1,0.01
5990,886.4249609703168,7,17,0,0.01
5991,1106.2822862911487,8,15,1,0.01
5992,494.1126947923828,5,10,0,0.01
5993,1110.4822862911492,8,21,1,0.01
5994,1110.0822862911489,8,19,1,0.01
5995,226.676211719322,4,9,0,0.01
5996,3654.098387943531,9,22,1,0.01
5997,888.3249609703169,7,19,0,0.01
5998,3648.3983879435314,9,16,1,0.01
5999,889.8249609703169,7,19,0,0.01
6000,885.0749609703171,7,14,0,0.01
6001,886.8249609703171,7,19,0,0.01
6002,225.57621171932198,4,11,0,0.01
6003,1108.1822862911488,8,17,1,0.01
6004,1110.4822862911487,8,21,1,0.01
6005,1109.682286291149,8,17,1,0.01
6006,1110.0822862911489,8,19,1,0.01
6007,3644.9983879435313,9,14,1,0.01
6008,685.0708396586983,6,18,0,0.01
6009,227.07621171932198,4,11,0,0.01
6010,3646.4983879435313,9,14,1,0.01
6011,226.676211719322,4,9,0,0.01
6012,1108.1822862911488,8,17,1,0.01
6013,72.99589528840619,3,7,0,0.01
6014,227.32621171932186,4,16,0,0.01
6015,3650.2983879435315,9,18,1,0.01
6016,890.2249609703169,7,21,0,0.01
6017,1109.6822862911488,8,17,1,0.01
6018,683.3208396586981,6,13,0,0.01
6019,681.8208396586981,6,13,0,0.01
6020,1107.782286291149,8,15,1,0.01
6021,683.3208396586981,6,13,0,0.01
6022,1109.6822862911488,8,17,1,0.01
6023,1109.6822862911488,8,17,1,0.01
6024,886.0249609703171,7,15,0,0.01
6025,1109.6822862911488,8,17,1,0.01
6026,1107.7822862911487,8,15,1,0.01
6027,684.1208396586983,6,17,0,0.01
6028,681.4208396586982,6,11,0,0.01
6029,227.47621171932195,4,13,0,0.01
6030,1105.8822862911486,8,13,1,0.01
6031,493.7126947923827,5,8,0,0.01
6032,886.0249609703167,7,15,0,0.01
6033,1110.082286291149,8,19,1,0.01
6034,886.9749609703169,7,16,0,0.01
6035,1113.882286291149,8,23,1,0.01
6036,3646.4983879435313,9,14,1,0.01
6037,1111.9822862911487,8,21,1,0.01
6038,1107.7822862911487,8,15,1,0.01
6039,886.9749609703172,7,16,0,0.01
6040,884.5249609703169,7,15,0,0.01
6041,1106.8322862911489,8,14,1,0.01
6042,680.3208396586983,6,13,0,0.01
6043,1104.9322862911488,8,12,1,0.01
6044,1109.6822862911486,8,17,1,0.01
6045,1105.8822862911486,8,13,1,0.01
6046,1108.1822862911488,8,17,1,0.01
6047,888.3249609703173,7,19,0,0.01
6048,498.162694792383,5,19,0,0.01
6049,3650.698387943531,9,20,1,0.01
6050,227.32621171932198,4,16,0,0.01
6051,496.96269479238293,5,13,0,0.01
6052,889.124960970317,7,23,0,0.01
6053,1112.782286291149,8,25,1,0.01
6054,683.3208396586981,6,13,0,0.01
6055,1108.7322862911485,8,16,1,0.01
6056,495.6126947923828,5,10,0,0.01
6057,885.624960970317,7,13,0,0.01
6058,1105.8822862911486,8,13,1,0.01
6059,-189.15,1,3,0,0.01
6060,685.2208396586982,6,15,0,0.01
6061,223.82621171932198,4,6,0,0.01
6062,3646.4983879435313,9,14,1,0.01
6063,1107.782286291149,8,15,1,0.01
6064,227.62621171932204,4,10,0,0.01
6065,3649.9983879435313,9,24,1,0.01
6066,71.49589528840619,3,7,0,0.01
6067,1111.582286291149,8,19,1,0.01
6068,1106.8322862911489,8,14,1,0.01
6069,681.8208396586983,6,13,0,0.01
6070,679.5208396586982,6,9,0,0.01
6071,1108.7322862911485,8,16,1,0.01
6072,683.3208396586983,6,13,0,0.01
6073,884.1249609703166,7,13,0,0.01
6074,493.7126947923827,5,8,0,0.01
6075,884.5249609703167,7,15,0,0.01
6076,71.49589528840613,3,7,0,0.01
6077,3652.2983879435315,9,28,1,0.01
6078,225.57621171932198,4,11,0,0.01
6079,73.7958952884062,3,11,0,0.01
6080,496.0126947923829,5,12,0,0.01
6081,683.3208396586983,6,13,0,0.01
6082,3649.198387943531,9,20,1,0.01
6083,-65.2760329000593,2,5,0,0.01
6084,3650.6983879435315,9,20,1,0.01
6085,3649.598387943531,9,22,1,0.01
6086,688.3208396586983,6,23,0,0.01
6087,683.7208396586982,6,15,0,0.01
6088,491.8126947923826,5,6,0,0.01
6089,497.76269479238266,5,17,0,0.01
6090,1107.7822862911487,8,15,1,0.01
6091,3652.198387943531,9,20,1,0.01
6092,1107.7822862911487,8,15,1,0.01
6093,681.4208396586982,6,11,0,0.01
6094,1109.6822862911488,8,17,1,0.01
6095,3648.398387943531,9,16,1,0.01
6096,887.3749609703173,7,18,0,0.01
6097,3648.7983879435315,9,18,1,0.01
6098,69.59589528840615,3,5,0,0.01
6099,883.7249609703169,7,11,0,0.01
6100,1107.782286291149,8,15,1,0.01
6101,890.7749609703169,7,20,0,0.01
6102,681.4208396586982,6,11,0,0.01
6103,3648.3983879435314,9,16,1,0.01
6104,225.176211719322,4,9,0,0.01
6105,3648.3983879435314,9,16,1,0.01
6106,1106.8322862911489,8,14,1,0.01
6107,229.5262117193219,4,12,0,0.01
6108,685.2208396586984,6,15,0,0.01
6109,885.4749609703172,7,16,0,0.01
6110,1109.6822862911486,8,17,1,0.01
6111,501.31269479238284,5,16,0,0.01
6112,1109.6822862911488,8,17,1,0.01
6113,1109.6822862911488,8,17,1,0.01
6114,3650.298387943531,9,18,1,0.01
6115,229.5262117193219,4,12,0,0.01
6116,887.5249609703171,7,15,0,0.01
6117,1110.0822862911486,8,19,1,0.01
6118,887.2249609703169,7,21,0,0.01
6119,1104.7822862911485,8,15,1,0.01
6120,891.174960970317,7,22,0,0.01
6121,889.4249609703168,7,17,0,0.01
6122,889.4249609703172,7,17,0,0.01
6123,1108.1822862911486,8,17,1,0.01
6124,3646.8983879435314,9,16,1,0.01
6125,1107.7822862911487,8,15,1,0.01
6126,683.7208396586984,6,15,0,0.01
6127,1109.6822862911488,8,17,1,0.01
6128,494.1126947923828,5,10,0,0.01
6129,3649.1983879435315,9,20,1,0.01
6130,496.56269479238284,5,11,0,0.01
6131,223.2762117193219,4,7,0,0.01
6132,3648.3983879435314,9,16,1,0.01
6133,225.72621171932195,4,8,0,0.01
6134,1109.6822862911488,8,17,1,0.01
6135,72.99589528840619,3,7,0,0.01
6136,885.8749609703173,7,18,0,0.01
6137,3646.8983879435314,9,16,1,0.01
6138,3650.298387943531,9,18,1,0.01
6139,1111.582286291149,8,19,1,0.01
6140,889.4249609703168,7,17,0,0.01
6141,1107.7822862911487,8,15,1,0.01
6142,3646.4983879435313,9,14,1,0.01
6143,3650.298387943531,9,18,1,0.01
6144,1108.1822862911488,8,17,1,0.01
6145,224.7762117193219,4,7,0,0.01
6146,1111.5822862911486,8,19,1,0.01
6147,1108.732286291149,8,16,1,0.01
6148,1110.482286291149,8,21,1,0.01
6149,889.4249609703168,7,17,0,0.01
6150,222.87621171932193,4,5,0,0.01
6151,1108.5822862911489,8,19,1,0.01
6152,227.07621171932198,4,11,0,0.01
6153,493.2626947923829,5,17,0,0.01
6154,1111.282286291149,8,25,1,0.01
6155,889.124960970317,7,23,0,0.01
6156,224.7762117193219,4,7,0,0.01
6157,226.676211719322,4,9,0,0.01
6158,1111.2822862911487,8,25,1,0.01
6159,1105.8822862911486,8,13,1,0.01
6160,1109.6822862911488,8,17,1,0.01
6161,889.4249609703168,7,17,0,0.01
6162,1107.0822862911489,8,19,1,0.01
6163,1111.2822862911491,8,25,1,0.01
6164,-189.15,1,3,0,0.01
6165,883.0249609703169,7,15,0,0.01
6166,494.66269479238275,5,9,0,0.01
6167,1111.5822862911489,8,19,1,0.01
6168,3650.6983879435315,9,20,1,0.01
6169,229.77621171932202,4,17,0,0.01
6170,679.5208396586982,6,9,0,0.01
6171,685.6208396586983,6,17,0,0.01
6172,3648.3983879435314,9,16,1,0.01
6173,685.2208396586982,6,15,0,0.01
6174,1103.9822862911485,8,11,1,0.01
6175,1106.8322862911489,8,14,1,0.01
6176,224.7762117193219,4,7,0,0.01
6177,887.5249609703171,7,15,0,0.01
6178,1105.8822862911486,8,13,1,0.01
6179,884.5249609703169,7,15,0,0.01
6180,892.2749609703169,7,20,0,0.01
6181,3646.8983879435314,9,16,1,0.01
6182,891.7249609703169,7,21,0,0.01
6183,887.5249609703167,7,15,0,0.01
6184,229.52621171932213,4,12,0,0.01
6185,3646.4983879435313,9,14,1,0.01
6186,-65.2760329000593,2,5,0,0.01
6187,-189.15,1,3,0,0.01
6188,1109.682286291149,8,17,1,0.01
6189,887.9249609703172,7,17,0,0.01
6190,1109.6822862911486,8,17,1,0.01
6191,1107.0822862911489,8,19,1,0.01
6192,681.4208396586982,6,11,0,0.01
6193,1111.9822862911487,8,21,1,0.01
6194,889.8249609703171,7,19,0,0.01
6195,681.4208396586982,6,11,0,0.01
6196,1113.8822862911488,8,23,1,0.01
6197,227.07621171932186,4,11,0,0.01
6198,1106.2822862911487,8,15,1,0.01
6199,886.9749609703167,7,16,0,0.01
6200,1109.682286291149,8,17,1,0.01
6201,226.676211719322,4,9,0,0.01
6202,1106.2822862911487,8,15,1,0.01
6203,3650.598387943531,9,42,1,0.01
6204,-66.3760329000593,2,7,0,0.01
6205,72.0458952884062,3,6,0,0.01
6206,494.362694792383,5,15,0,0.01
6207,3643.098387943531,9,12,1,0.01
6208,1111.5822862911486,8,19,1,0.01
6209,3648.3983879435314,9,16,1,0.01
6210,496.0126947923829,5,12,0,0.01
6211,225.17621171932188,4,9,0,0.01
6212,1105.3322862911489,8,14,1,0.01
6213,228.57621171932186,4,11,0,0.01
6214,1111.982286291149,8,21,1,0.01
6215,-65.2760329000593,2,5,0,0.01
6216,1110.482286291149,8,21,1,0.01
6217,3651.4983879435313,9,24,1,0.01
6218,889.1249609703168,7,23,0,0.01
6219,1109.6822862911488,8,17,1,0.01
